0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
0.299999	0.0999997	0.499999	0.3	0.1	0.5	-2.07065	-3.04718	0.784976	-2.80292	1.81438	2.58868	0.360598
