0.278165	0.0659495	0.489739	0.245268	0.183692	0.5	-0.809634	-3.47065	1.86082	-2.83928	1.49066	1.46191	0.27496
0.269644	0.0722995	0.49048	0.265748	0.193951	0.5	-0.811444	-3.46768	1.83294	-2.84899	1.45314	1.47759	0.265004
0.263343	0.0809823	0.491243	0.286009	0.199016	0.5	-0.811483	-3.46548	1.80631	-2.85286	1.41956	1.50497	0.260363
0.259498	0.0912819	0.491918	0.306881	0.199763	0.5	-0.80965	-3.46352	1.78357	-2.85116	1.39215	1.54205	0.260904
0.258278	0.100828	0.492366	0.328077	0.195977	0.5	-0.806527	-3.46167	1.76909	-2.84565	1.37506	1.58015	0.265148
0.259052	0.110526	0.492657	0.340934	0.191238	0.5	-0.801911	-3.45937	1.76073	-2.83684	1.36494	1.62298	0.272456
0.261944	0.120734	0.492786	0.34507	0.189268	0.5	-0.795311	-3.45624	1.75915	-2.82438	1.36177	1.67347	0.282973
0.265681	0.128891	0.492748	0.348352	0.187533	0.5	-0.788589	-3.45312	1.7634	-2.81231	1.36441	1.71859	0.293101
0.270281	0.136463	0.492596	0.351386	0.185787	0.5	-0.780926	-3.44965	1.77225	-2.79943	1.37102	1.76527	0.303695
0.27805	0.146248	0.492209	0.354627	0.183761	0.5	-0.768181	-3.44424	1.7924	-2.78008	1.38624	1.83506	0.319036
0.283836	0.152068	0.491865	0.358036	0.181436	0.5	-0.758337	-3.44047	1.81062	-2.76677	1.39965	1.88377	0.329033
0.290335	0.157549	0.491456	0.360916	0.179305	0.5	-0.746578	-3.43652	1.83401	-2.75251	1.41631	1.93704	0.339091
0.296895	0.162133	0.491041	0.36304	0.177627	0.5	-0.733714	-3.43295	1.86064	-2.73862	1.4346	1.98996	0.348092
0.302847	0.165585	0.490683	0.364797	0.176167	0.5	-0.720938	-3.4302	1.88746	-2.72626	1.45239	2.03772	0.355308
0.3097	0.168814	0.490316	0.367046	0.174194	0.5	-0.704656	-3.42785	1.92155	-2.71211	1.47418	2.09254	0.362508
0.31479	0.170723	0.490099	0.368592	0.172767	0.5	-0.691322	-3.42684	1.9491	-2.70154	1.49122	2.13303	0.367088
0.321125	0.172544	0.489924	0.370862	0.170559	0.5	-0.67312	-3.42667	1.98594	-2.68813	1.51329	2.18273	0.37188
0.327128	0.173701	0.489894	0.372912	0.168438	0.5	-0.654226	-3.42782	2.02321	-2.67507	1.53486	2.22848	0.375531
0.330653	0.174126	0.489952	0.374477	0.166732	0.5	-0.642438	-3.42913	2.04597	-2.6672	1.54769	2.25439	0.377302
0.333632	0.174337	0.490052	0.376257	0.16469	0.5	-0.632126	-3.43062	2.06559	-2.66043	1.55856	2.27556	0.378607
0.337331	0.174399	0.490243	0.378213	0.162311	0.5	-0.618987	-3.43292	2.09025	-2.65188	1.57197	2.30065	0.380015
0.341662	0.174174	0.490572	0.37945	0.160726	0.5	-0.603261	-3.43618	2.11935	-2.64171	1.58744	2.32809	0.381416
0.34614	0.173608	0.491036	0.380686	0.159075	0.5	-0.586733	-3.44009	2.14951	-2.63103	1.60305	2.35414	0.382645
0.34967	0.172928	0.491492	0.38207	0.157136	0.5	-0.573585	-3.44348	2.17321	-2.62254	1.615	2.37298	0.3835
0.356187	0.171098	0.492531	0.3843	0.153791	0.5	-0.549245	-3.45015	2.21658	-2.60682	1.63605	2.40369	0.384939
0.361161	0.16916	0.493482	0.385947	0.151119	0.5	-0.530729	-3.45527	2.24923	-2.59492	1.6511	2.42346	0.386024
0.36411	0.167771	0.494097	0.387279	0.14881	0.5	-0.519806	-3.45818	2.26841	-2.58798	1.65955	2.43366	0.386704
0.366621	0.166426	0.494642	0.388315	0.146909	0.5	-0.510571	-3.46051	2.28461	-2.58217	1.66646	2.44141	0.387326
0.370324	0.164128	0.495467	0.390288	0.142989	0.5	-0.497089	-3.46354	2.30832	-2.57387	1.67611	2.45112	0.38835
0.371623	0.163214	0.495758	0.392115	0.13892	0.5	-0.492424	-3.46444	2.31658	-2.57106	1.67934	2.45398	0.38875
0.373904	0.161429	0.49626	0.393171	0.136321	0.5	-0.4844	-3.46575	2.33098	-2.56633	1.68484	2.4582	0.389522
0.376063	0.159509	0.49672	0.393915	0.134351	0.5	-0.477013	-3.46659	2.3445	-2.56211	1.68982	2.46118	0.39034
0.378274	0.1573	0.497172	0.394589	0.132448	0.5	-0.469606	-3.46706	2.35831	-2.55807	1.69472	2.46324	0.391273
0.380665	0.154614	0.497633	0.395288	0.130336	0.5	-0.46173	-3.46705	2.37328	-2.55403	1.69979	2.46429	0.392398
0.382702	0.152058	0.498	0.39607	0.127759	0.5	-0.455062	-3.46658	2.38617	-2.55088	1.7039	2.46418	0.393463
0.384154	0.150072	0.498244	0.397217	0.123428	0.5	-0.450303	-3.46597	2.39548	-2.54882	1.70673	2.4635	0.394287
0.385653	0.147828	0.498478	0.397712	0.121268	0.5	-0.445419	-3.46503	2.40524	-2.54689	1.70958	2.46218	0.395201
0.386429	0.146578	0.498591	0.398246	0.11865	0.5	-0.442899	-3.46441	2.41037	-2.54599	1.71104	2.46123	0.395701
0.388018	0.143797	0.498804	0.398685	0.116164	0.5	-0.437763	-3.4628	2.4211	-2.54438	1.71401	2.45866	0.396785
0.389905	0.14006	0.499022	0.399	0.114104	0.5	-0.431629	-3.46026	2.43437	-2.54289	1.71753	2.45445	0.398188
0.39101	0.137633	0.499131	0.399263	0.112119	0.5	-0.427949	-3.45844	2.44251	-2.54225	1.71958	2.45136	0.399077
0.391847	0.135656	0.499206	0.399603	0.108905	0.5	-0.425083	-3.45687	2.44892	-2.54188	1.72113	2.44866	0.399788
0.39296	0.132788	0.499293	0.39977	0.106777	0.5	-0.421163	-3.45448	2.45786	-2.54162	1.72323	2.44454	0.40079
0.394034	0.129708	0.499364	0.399885	0.104801	0.5	-0.417193	-3.45179	2.4671	-2.54162	1.72531	2.43989	0.40183
0.394524	0.128179	0.499392	0.399978	0.10211	0.5	-0.415295	-3.45041	2.47158	-2.54173	1.72629	2.43752	0.402333
0.395048	0.12643	0.499419	0.399998	0.0994418	0.5	-0.413194	-3.44879	2.4766	-2.54194	1.72737	2.43477	0.402894
0.395983	0.122903	0.499459	0.399916	0.0959122	0.5	-0.409208	-3.44544	2.48642	-2.54264	1.72946	2.42916	0.403965
0.396588	0.120234	0.49948	0.399793	0.0935713	0.5	-0.40639	-3.44284	2.49361	-2.54341	1.73098	2.4249	0.404723
0.397193	0.117116	0.499496	0.39963	0.0914088	0.5	-0.403265	-3.43972	2.50182	-2.54453	1.73272	2.41995	0.405555
0.397595	0.114682	0.499504	0.399425	0.0892876	0.5	-0.400916	-3.43724	2.50812	-2.54555	1.73404	2.41612	0.406173
0.397992	0.111837	0.49951	0.399189	0.0872924	0.5	-0.398244	-3.43431	2.51542	-2.5469	1.73555	2.41172	0.406861
0.398218	0.109887	0.499514	0.398709	0.083986	0.5	-0.396458	-3.43228	2.52038	-2.54791	1.73657	2.40875	0.407312
0.398439	0.107511	0.499517	0.398287	0.0815682	0.5	-0.394347	-3.42977	2.52637	-2.54926	1.73781	2.40522	0.407832
0.398642	0.104269	0.49952	0.397223	0.0765971	0.5	-0.391596	-3.4263	2.53445	-2.5513	1.73951	2.40058	0.408483
0.398708	0.102314	0.499522	0.396471	0.0736674	0.5	-0.390017	-3.42417	2.53926	-2.55265	1.74054	2.39788	0.408838
0.39872	0.0998713	0.499524	0.395866	0.0715434	0.5	-0.388176	-3.42146	2.54516	-2.55449	1.74186	2.39465	0.409226
0.398634	0.0967049	0.499526	0.394936	0.0685799	0.5	-0.385957	-3.41787	2.5527	-2.55709	1.74362	2.39066	0.40965
0.398504	0.0944149	0.499527	0.393944	0.0657277	0.5	-0.384451	-3.41523	2.55808	-2.55911	1.74492	2.38792	0.409908
0.398355	0.0925632	0.499528	0.392738	0.0625883	0.5	-0.383293	-3.41306	2.56239	-2.56084	1.74598	2.38579	0.410084
0.397868	0.0883166	0.49953	0.391323	0.059256	0.5	-0.380847	-3.40797	2.57215	-2.56511	1.7485	2.38121	0.410378
0.397357	0.0849814	0.49953	0.390148	0.0567187	0.5	-0.379071	-3.40386	2.57974	-2.56874	1.75054	2.37789	0.410519
0.396782	0.0818818	0.499531	0.388944	0.0542957	0.5	-0.377511	-3.39997	2.58677	-2.57231	1.75247	2.37504	0.410588
0.396177	0.0790441	0.499532	0.387802	0.0521384	0.5	-0.376134	-3.39634	2.59322	-2.57573	1.75427	2.37264	0.410608
0.395504	0.0762433	0.499533	0.386829	0.0503938	0.5	-0.374813	-3.3927	2.5996	-2.57927	1.75607	2.37046	0.410591
0.394645	0.0730385	0.499537	0.385184	0.0476195	0.5	-0.373333	-3.38845	2.60696	-2.58348	1.75817	2.36824	0.410534
0.394117	0.0712357	0.499539	0.383232	0.044571	0.5	-0.372517	-3.38602	2.61111	-2.58595	1.75936	2.36712	0.410482
0.393104	0.0680976	0.499545	0.381592	0.0421835	0.5	-0.371157	-3.3817	2.61836	-2.59043	1.76147	2.36538	0.410338
0.392067	0.0652114	0.499552	0.380375	0.0405039	0.5	-0.369966	-3.3776	2.62504	-2.59479	1.76345	2.36402	0.41015
0.390871	0.0621653	0.499561	0.379004	0.0386947	0.5	-0.368745	-3.37317	2.63214	-2.59959	1.76558	2.36287	0.409908
0.390152	0.0604563	0.499566	0.376416	0.0354979	0.5	-0.368076	-3.37063	2.63616	-2.60239	1.76679	2.36235	0.409753
0.389296	0.0585421	0.499573	0.374254	0.0330198	0.5	-0.367356	-3.36772	2.64065	-2.60563	1.76815	2.36188	0.409552
0.387649	0.0551593	0.499586	0.372511	0.0311364	0.5	-0.366161	-3.36241	2.6486	-2.61167	1.77061	2.36129	0.409121
0.385978	0.0520354	0.499598	0.370883	0.0294623	0.5	-0.365126	-3.35731	2.65598	-2.61759	1.77293	2.36107	0.408649
0.383389	0.0476228	0.499619	0.366843	0.0256228	0.5	-0.363713	-3.34981	2.66658	-2.62643	1.77629	2.36135	0.407903
0.381783	0.0451126	0.499632	0.364007	0.0231682	0.5	-0.362931	-3.34538	2.67271	-2.63176	1.77826	2.36185	0.407434
0.378866	0.0409644	0.499656	0.360685	0.0205182	0.5	-0.361731	-3.33766	2.68293	-2.64116	1.78158	2.3632	0.406538
0.376186	0.0375186	0.499677	0.357327	0.0180636	0.5	-0.3608	-3.33088	2.69156	-2.64956	1.78442	2.36487	0.405696
0.37279	0.0335518	0.499701	0.354019	0.015846	0.5	-0.359787	-3.3226	2.70171	-2.65996	1.78781	2.3675	0.404625
0.369893	0.0304629	0.499721	0.350936	0.0139448	0.5	-0.359027	-3.31576	2.70982	-2.66863	1.79054	2.37016	0.403723
0.369431	0.0299925	0.499724	0.348142	0.0123512	0.5	-0.358913	-3.31469	2.71107	-2.67	1.79096	2.37061	0.403581
0.368492	0.0290588	0.499731	0.345872	0.0111421	0.5	-0.358693	-3.31252	2.71357	-2.67276	1.79181	2.37156	0.40329
0.367851	0.0284399	0.499735	0.343658	0.0100335	0.5	-0.358553	-3.31106	2.71523	-2.67465	1.79237	2.37221	0.403088
0.36635	0.0270511	0.499744	0.34127	0.00891345	0.5	-0.358263	-3.30765	2.71894	-2.67903	1.79364	2.37374	0.402597
0.364589	0.0255165	0.499753	0.339085	0.00795463	0.5	-0.35798	-3.30372	2.72305	-2.68413	1.79505	2.37554	0.401998
0.362747	0.0240007	0.499762	0.337045	0.00711464	0.5	-0.357731	-3.29965	2.72712	-2.68943	1.79647	2.37743	0.401353
0.360835	0.0225116	0.49977	0.334511	0.00614377	0.5	-0.357512	-3.29549	2.73115	-2.69489	1.79787	2.37943	0.400672
0.35926	0.0213426	0.499777	0.331632	0.00513462	0.5	-0.357357	-3.29208	2.73433	-2.69936	1.79899	2.38111	0.400105
0.35743	0.0200495	0.499784	0.328971	0.00428853	0.5	-0.357205	-3.28817	2.73787	-2.70452	1.80025	2.38308	0.399437
0.354028	0.0178138	0.499796	0.326306	0.00352214	0.5	-0.356991	-3.28097	2.74407	-2.71406	1.80246	2.38681	0.398172
0.352053	0.0166027	0.499803	0.322935	0.00266566	0.5	-0.356894	-3.27684	2.74749	-2.71955	1.80368	2.38903	0.397434
0.347523	0.0140457	0.499818	0.319299	0.00188002	0.5	-0.356736	-3.26748	2.75488	-2.73205	1.80635	2.39432	0.395734
0.342217	0.0113774	0.499837	0.315737	0.00124599	0.5	-0.356613	-3.25667	2.76298	-2.74654	1.80929	2.40093	0.39377
0.338557	0.00971521	0.499851	0.312338	0.00076408	0.5	-0.356545	-3.24931	2.76832	-2.75644	1.81125	2.40582	0.392455
0.337196	0.00913431	0.499856	0.308665	0.00037609	0.5	-0.356522	-3.24658	2.77026	-2.7601	1.81196	2.40772	0.391976
0.333994	0.00786085	0.499868	0.305276	0.000139297	0.5	-0.356486	-3.24021	2.77465	-2.76869	1.81355	2.41231	0.390854
0.330519	0.00662598	0.49988	0.303144	4.94207e-05	0.5	-0.356471	-3.23334	2.77913	-2.77795	1.81517	2.41749	0.389645
0.327971	0.0058069	0.499889	0.30082	3.36575e-06	0.5	-0.356471	-3.22833	2.78228	-2.78471	1.8163	2.42145	0.38877
0.32498	0.0049331	0.499899	0.298501	1.12416e-05	0.5	-0.356478	-3.22247	2.78584	-2.79261	1.81756	2.42627	0.38776
0.321791	0.00410313	0.499909	0.295728	9.12759e-05	0.5	-0.356494	-3.21626	2.78948	-2.80099	1.81884	2.43162	0.386703
0.319088	0.00348148	0.499917	0.29192	0.000326961	0.5	-0.356513	-3.21102	2.79245	-2.80807	1.81987	2.43633	0.385822
0.317512	0.00315721	0.499922	0.289156	0.000589652	0.5	-0.356528	-3.20797	2.79411	-2.81218	1.82044	2.43915	0.385313
0.314562	0.00263163	0.49993	0.285815	0.00101123	0.5	-0.356563	-3.20228	2.79705	-2.81986	1.82142	2.44456	0.384357
0.311333	0.00217822	0.499939	0.28311	0.00143667	0.5	-0.356613	-3.19608	2.80003	-2.82824	1.82237	2.45067	0.383304
0.309008	0.00192459	0.499945	0.2811	0.00180236	0.5	-0.356654	-3.19163	2.80204	-2.83425	1.82298	2.45519	0.382545
0.306449	0.00171041	0.499951	0.278747	0.00228458	0.5	-0.356703	-3.18674	2.80412	-2.84085	1.82359	2.4603	0.38171
0.304589	0.0015972	0.499954	0.276017	0.00291841	0.5	-0.35674	-3.18319	2.80555	-2.84564	1.82399	2.4641	0.381105
0.303658	0.00155378	0.499957	0.273502	0.00357455	0.5	-0.356759	-3.18142	2.80624	-2.84803	1.82418	2.46602	0.380803
0.300832	0.00148685	0.499962	0.271014	0.00429304	0.5	-0.35682	-3.17605	2.80821	-2.85527	1.82467	2.47199	0.379876
0.299398	0.00149004	0.499964	0.268403	0.0051232	0.5	-0.356852	-3.17333	2.80912	-2.85894	1.82488	2.47508	0.379401
0.296487	0.00157096	0.499968	0.266257	0.00586496	0.5	-0.356918	-3.16782	2.81082	-2.86638	1.8252	2.48149	0.378426
0.293786	0.00172812	0.499972	0.26239	0.00734211	0.5	-0.35698	-3.16272	2.81222	-2.87325	1.8254	2.48761	0.377513
0.290291	0.00205285	0.499976	0.259853	0.00841277	0.5	-0.357057	-3.15615	2.81378	-2.88212	1.82551	2.49578	0.376315
0.286765	0.00250748	0.499979	0.257095	0.00967194	0.5	-0.35713	-3.14954	2.81509	-2.89104	1.82546	2.50431	0.375093
0.284	0.00294684	0.49998	0.254835	0.0107803	0.5	-0.357183	-3.14438	2.81594	-2.898	1.82532	2.51121	0.374129
0.281752	0.0033575	0.499981	0.251653	0.0124639	0.5	-0.357221	-3.1402	2.81653	-2.90365	1.82513	2.51697	0.373342
0.27926	0.00387335	0.499981	0.24939	0.0137523	0.5	-0.357258	-3.13558	2.81706	-2.9099	1.82485	2.52351	0.372463
0.276518	0.00451844	0.49998	0.24729	0.0150198	0.5	-0.357292	-3.13053	2.81748	-2.91674	1.82442	2.53093	0.371485
0.273543	0.0053084	0.499978	0.245391	0.016227	0.5	-0.357318	-3.12507	2.81774	-2.92414	1.82384	2.53923	0.370412
0.270605	0.00617644	0.499975	0.243582	0.0174346	0.5	-0.357333	-3.11972	2.81782	-2.9314	1.82312	2.54769	0.36934
0.266776	0.00743718	0.499969	0.240718	0.0194663	0.5	-0.357334	-3.1128	2.81764	-2.94083	1.822	2.55911	0.367926
0.263982	0.00845259	0.499963	0.238186	0.0213929	0.5	-0.357319	-3.1078	2.8173	-2.94767	1.82102	2.56775	0.36688
0.261694	0.00935247	0.499958	0.236231	0.0229705	0.5	-0.357295	-3.10375	2.81687	-2.95323	1.8201	2.57503	0.366009
0.258995	0.010498	0.49995	0.234015	0.0248607	0.5	-0.357253	-3.09901	2.81617	-2.95977	1.81887	2.58388	0.364964
0.256785	0.0115066	0.499943	0.232055	0.0266277	0.5	-0.357205	-3.09518	2.81542	-2.96508	1.81773	2.59135	0.364091
0.254607	0.0125663	0.499935	0.230256	0.0283359	0.5	-0.357146	-3.09145	2.81453	-2.97029	1.81647	2.59891	0.363213
0.25246	0.0136786	0.499926	0.228527	0.0300603	0.5	-0.357074	-3.08783	2.81349	-2.97539	1.8151	2.60657	0.362329
0.250347	0.014842	0.499916	0.226997	0.0316582	0.5	-0.356988	-3.08431	2.81228	-2.98038	1.8136	2.61433	0.361439
0.248474	0.0159303	0.499907	0.225468	0.0333289	0.5	-0.3569	-3.08125	2.81107	-2.98476	1.81216	2.62138	0.360632
0.245819	0.017572	0.499892	0.223059	0.0361242	0.5	-0.356754	-3.07699	2.80909	-2.99093	1.80988	2.63166	0.359458
0.24301	0.0194524	0.499875	0.220622	0.0391801	0.5	-0.356566	-3.07261	2.80661	-2.99737	1.80713	2.64298	0.35817
0.240836	0.0210171	0.499861	0.218968	0.0414013	0.5	-0.356396	-3.06934	2.80439	-3.0023	1.80475	2.65207	0.357138
0.239081	0.0223515	0.499848	0.217263	0.0438342	0.5	-0.356243	-3.06677	2.8024	-3.00622	1.80263	2.65961	0.356283
0.236964	0.0240553	0.499831	0.215599	0.0463679	0.5	-0.356035	-3.06377	2.79973	-3.01091	1.79984	2.66898	0.355222
0.234508	0.026161	0.49981	0.214454	0.0482134	0.5	-0.355764	-3.06044	2.79624	-3.01625	1.79625	2.68022	0.353951
0.232663	0.0278342	0.499793	0.213265	0.0502305	0.5	-0.355537	-3.05805	2.79334	-3.0202	1.79328	2.68891	0.352969
0.230511	0.0298909	0.499772	0.2121	0.0523177	0.5	-0.355245	-3.0554	2.78961	-3.02474	1.78949	2.6993	0.351793
0.228433	0.0319883	0.499749	0.210763	0.0548688	0.5	-0.354932	-3.05299	2.78564	-3.02904	1.78548	2.7096	0.350625
0.226431	0.0341231	0.499728	0.209698	0.0570412	0.5	-0.354601	-3.05083	2.78142	-3.0331	1.78122	2.71978	0.34947
0.224823	0.0359282	0.49971	0.207941	0.0609472	0.5	-0.354309	-3.04921	2.77771	-3.0363	1.77749	2.72815	0.348518
0.222958	0.038141	0.499689	0.206981	0.0632933	0.5	-0.353941	-3.0475	2.77299	-3.03992	1.77275	2.73811	0.34739
0.221157	0.0404209	0.499669	0.206099	0.0656099	0.5	-0.353551	-3.04604	2.76794	-3.04331	1.76766	2.74802	0.346275
0.219427	0.0427547	0.49965	0.205067	0.0685723	0.5	-0.35314	-3.04483	2.76258	-3.04647	1.76226	2.75783	0.345181
0.217633	0.0453369	0.499631	0.204323	0.0709143	0.5	-0.352673	-3.04381	2.75642	-3.04961	1.75605	2.76829	0.344025
0.216059	0.0477603	0.499614	0.203686	0.0730983	0.5	-0.352225	-3.04312	2.75044	-3.05226	1.75001	2.77774	0.342993
0.214565	0.0502047	0.499599	0.203088	0.0753423	0.5	-0.351762	-3.04267	2.74421	-3.05466	1.74369	2.78693	0.341999
0.213042	0.0528646	0.499584	0.202485	0.0778467	0.5	-0.351248	-3.04244	2.73721	-3.05699	1.73659	2.79652	0.340971
0.21183	0.0551191	0.499575	0.201861	0.0807997	0.5	-0.350803	-3.04244	2.7311	-3.05873	1.73036	2.80432	0.340144
0.209609	0.0596751	0.499561	0.200972	0.0860947	0.5	-0.349886	-3.04298	2.71826	-3.06161	1.71725	2.81915	0.338613
0.208683	0.0617845	0.499557	0.200593	0.0891223	0.5	-0.349459	-3.04346	2.71211	-3.06266	1.71094	2.8256	0.337976
0.207642	0.0643584	0.499555	0.200305	0.0921923	0.5	-0.348938	-3.04426	2.70445	-3.06369	1.70306	2.8331	0.337263
0.206598	0.0672016	0.499554	0.200137	0.0947671	0.5	-0.348365	-3.04536	2.69579	-3.06453	1.69412	2.84096	0.336559
0.205434	0.0707483	0.499556	0.200033	0.0974357	0.5	-0.347654	-3.04704	2.68473	-3.06518	1.68266	2.85013	0.335789
0.205164	0.0716382	0.499556	0.200001	0.0996054	0.5	-0.347476	-3.0475	2.6819	-3.06528	1.67973	2.85232	0.335614
0.204406	0.0743245	0.49956	0.200028	0.102365	0.5	-0.346943	-3.04902	2.67328	-3.06543	1.67077	2.85866	0.33513
0.203888	0.0763578	0.499563	0.200126	0.105026	0.5	-0.346543	-3.05027	2.66665	-3.06538	1.66387	2.8632	0.33481
0.202981	0.0804737	0.499572	0.200298	0.107719	0.5	-0.345751	-3.05307	2.65299	-3.06489	1.64962	2.87168	0.334285
0.202356	0.083912	0.499582	0.200542	0.110399	0.5	-0.345102	-3.05564	2.64134	-3.06409	1.63745	2.87804	0.333956
0.201817	0.0875455	0.499594	0.200923	0.113552	0.5	-0.344427	-3.05854	2.62879	-3.06291	1.62434	2.88402	0.3337
0.20157	0.0895693	0.499602	0.20123	0.115637	0.5	-0.344056	-3.06022	2.6217	-3.0621	1.61693	2.88702	0.333597
0.201283	0.0924694	0.499614	0.201607	0.117854	0.5	-0.343533	-3.06273	2.61143	-3.06074	1.60619	2.89088	0.3335
0.201178	0.093798	0.49962	0.202102	0.120394	0.5	-0.343297	-3.06391	2.60668	-3.06005	1.60123	2.89248	0.333475
0.201079	0.0953454	0.499628	0.202762	0.123342	0.5	-0.343026	-3.06531	2.60111	-3.05918	1.59541	2.8942	0.333464
0.200992	0.0973528	0.499638	0.203582	0.126524	0.5	-0.342685	-3.06719	2.59385	-3.05792	1.58782	2.89622	0.333489
0.200976	0.101497	0.499656	0.205368	0.132323	0.5	-0.342035	-3.07131	2.57878	-3.05489	1.57202	2.89959	0.333703
0.201029	0.103163	0.499664	0.206106	0.134408	0.5	-0.341796	-3.07305	2.57269	-3.0535	1.56563	2.90066	0.333853
0.201183	0.10584	0.499674	0.207361	0.137656	0.5	-0.341435	-3.07594	2.5629	-3.05108	1.55533	2.90203	0.334165
0.201425	0.108586	0.499683	0.208824	0.141072	0.5	-0.341096	-3.07903	2.55285	-3.04835	1.54475	2.903	0.334574
0.20169	0.11088	0.499689	0.210178	0.143955	0.5	-0.340835	-3.08169	2.54444	-3.0459	1.53588	2.90346	0.334982
0.202273	0.114793	0.499697	0.21146	0.146482	0.5	-0.340438	-3.08641	2.5301	-3.04134	1.52075	2.90351	0.335818
0.202905	0.118226	0.4997	0.212725	0.148816	0.5	-0.34013	-3.09068	2.51752	-3.03699	1.50747	2.90277	0.336673
0.203697	0.121913	0.499701	0.214095	0.151189	0.5	-0.339836	-3.09537	2.50399	-3.03198	1.49318	2.90113	0.337701
0.204737	0.126079	0.499698	0.216463	0.154969	0.5	-0.339545	-3.10081	2.48868	-3.02589	1.47704	2.89814	0.338998
0.206977	0.133453	0.499683	0.219642	0.159519	0.5	-0.339145	-3.11077	2.4615	-3.01394	1.44843	2.8896	0.341674
0.20828	0.137106	0.49967	0.22102	0.161336	0.5	-0.338997	-3.11583	2.44796	-3.00745	1.43423	2.88366	0.343177
0.209746	0.140829	0.499656	0.223863	0.164832	0.5	-0.338871	-3.12109	2.43408	-3.00042	1.41969	2.87625	0.344835
0.211003	0.143732	0.499643	0.225452	0.166653	0.5	-0.33879	-3.12527	2.42319	-2.99461	1.40832	2.8694	0.346235
0.212121	0.146115	0.499631	0.227063	0.168412	0.5	-0.338736	-3.12878	2.41422	-2.9896	1.39894	2.86302	0.34747
0.213606	0.14905	0.499615	0.22845	0.169861	0.5	-0.338682	-3.1332	2.40312	-2.9831	1.38736	2.85415	0.349104
0.215482	0.152445	0.499594	0.230684	0.172078	0.5	-0.338638	-3.13848	2.39018	-2.97512	1.37388	2.84236	0.351158
0.216736	0.154547	0.49958	0.233889	0.175029	0.5	-0.338617	-3.14184	2.38211	-2.96991	1.36548	2.83415	0.352528
0.217441	0.155669	0.499572	0.235577	0.176483	0.5	-0.338608	-3.14368	2.37779	-2.96702	1.36098	2.82945	0.3533
0.218542	0.157339	0.499559	0.237913	0.178391	0.5	-0.338596	-3.14651	2.37138	-2.96257	1.35428	2.82205	0.354509
0.21957	0.158811	0.499547	0.23926	0.17944	0.5	-0.338585	-3.1491	2.36574	-2.95848	1.34838	2.8151	0.355643
0.220916	0.160637	0.499531	0.241457	0.181072	0.5	-0.338569	-3.15244	2.35877	-2.9532	1.34107	2.80591	0.357135
0.222183	0.162262	0.499515	0.243094	0.18223	0.5	-0.338551	-3.15554	2.35259	-2.94829	1.33456	2.79718	0.358546
0.223948	0.164398	0.49949	0.244664	0.183294	0.5	-0.338518	-3.15982	2.3445	-2.94153	1.32603	2.78489	0.36052
0.226552	0.167336	0.49945	0.246657	0.184585	0.5	-0.338447	-3.16607	2.3334	-2.93167	1.31429	2.76636	0.363447
0.228585	0.169484	0.499416	0.248609	0.185785	0.5	-0.338369	-3.17093	2.32529	-2.92403	1.30569	2.75151	0.365737
0.229372	0.170285	0.499403	0.25133	0.187357	0.5	-0.338332	-3.17281	2.32225	-2.92108	1.30248	2.74566	0.366624
0.23229	0.173088	0.499352	0.255072	0.189339	0.5	-0.338142	-3.17982	2.31171	-2.91023	1.29126	2.72371	0.369905
0.234308	0.174888	0.499317	0.257181	0.190369	0.5	-0.337956	-3.18471	2.30502	-2.90277	1.2841	2.70831	0.372163
0.236555	0.176773	0.499277	0.259458	0.191413	0.5	-0.337686	-3.19023	2.29812	-2.89451	1.27666	2.691	0.374656
0.238852	0.178584	0.499237	0.262223	0.19259	0.5	-0.337335	-3.19596	2.29159	-2.88609	1.26959	2.67312	0.377175
0.242293	0.181096	0.499178	0.26608	0.194071	0.5	-0.336644	-3.20474	2.2828	-2.87352	1.25995	2.64609	0.380874
0.245449	0.183206	0.499128	0.269201	0.195139	0.5	-0.335808	-3.21302	2.27576	-2.86202	1.2521	2.62118	0.384163
0.247894	0.184726	0.499093	0.271741	0.195924	0.5	-0.335008	-3.21959	2.27097	-2.85313	1.24665	2.60185	0.38663
0.25074	0.186376	0.499058	0.273875	0.196527	0.5	-0.333887	-3.22742	2.26612	-2.84281	1.24099	2.57944	0.389397
0.253395	0.187811	0.499032	0.275804	0.197029	0.5	-0.332645	-3.23489	2.26229	-2.8332	1.23635	2.55866	0.391871
0.253584	0.18791	0.49903	0.278429	0.197646	0.5	-0.332549	-3.23543	2.26204	-2.83252	1.23604	2.55719	0.392043
0.255875	0.189059	0.499016	0.282369	0.198433	0.5	-0.331289	-3.242	2.25939	-2.82426	1.23262	2.53957	0.394072
0.258439	0.19024	0.499008	0.284504	0.198792	0.5	-0.329671	-3.24942	2.25724	-2.81513	1.22953	2.52054	0.396214
0.260664	0.191186	0.499008	0.287065	0.19916	0.5	-0.328098	-3.25589	2.25601	-2.80729	1.22742	2.50462	0.397971
0.263347	0.192239	0.499017	0.290312	0.19953	0.5	-0.326	-3.26371	2.25527	-2.79795	1.22554	2.4862	0.399976
0.26545	0.192999	0.499031	0.292828	0.199742	0.5	-0.324209	-3.26982	2.25523	-2.79073	1.22453	2.47239	0.401469
0.267375	0.193647	0.499048	0.29625	0.19993	0.5	-0.322461	-3.27538	2.2556	-2.7842	1.22396	2.46028	0.402779
