0.255369	0.227782	0.447206	0.321831	0.197588	0.5	-2.40546	-3.14649	0.240506	-2.79262	1.51139	3.05413	0.047659
0.258751	0.228205	0.445302	0.324887	0.196854	0.5	-2.4054	-3.14983	0.241395	-2.78678	1.51106	3.04441	0.049868
0.262156	0.228441	0.443508	0.327956	0.196013	0.5	-2.40535	-3.15296	0.24254	-2.78103	1.51109	3.03405	0.052009
0.263523	0.228483	0.442822	0.331086	0.195046	0.5	-2.40533	-3.15416	0.243068	-2.77876	1.51121	3.02974	0.052847
0.269025	0.228352	0.440254	0.333892	0.194082	0.5	-2.40527	-3.15859	0.245573	-2.76982	1.51221	3.01152	0.056093
0.272482	0.22803	0.438794	0.336828	0.192971	0.5	-2.40524	-3.16109	0.247442	-2.76438	1.51326	2.99939	0.058035
0.275255	0.227642	0.437706	0.339747	0.191761	0.5	-2.40522	-3.16295	0.249098	-2.76011	1.51432	2.9893	0.059539
0.279423	0.226844	0.436207	0.342598	0.190473	0.5	-2.4052	-3.16547	0.251839	-2.75386	1.51629	2.97356	0.061712
0.2829	0.225983	0.435078	0.345415	0.189093	0.5	-2.40519	-3.16734	0.25435	-2.74878	1.51824	2.95991	0.063446
0.286375	0.22495	0.434056	0.348192	0.187622	0.5	-2.40518	-3.169	0.257056	-2.74382	1.52045	2.94581	0.065108
0.289845	0.223748	0.433141	0.35092	0.186065	0.5	-2.40518	-3.17045	0.259949	-2.739	1.52293	2.93129	0.066696
0.293306	0.222379	0.432328	0.353597	0.184423	0.5	-2.40518	-3.17169	0.263021	-2.7343	1.52564	2.91639	0.06821
0.296756	0.22085	0.431616	0.356224	0.182697	0.5	-2.40519	-3.17272	0.266263	-2.72974	1.52857	2.90114	0.069646
0.300188	0.219163	0.431003	0.358793	0.180892	0.5	-2.40519	-3.17354	0.269668	-2.72531	1.53172	2.88557	0.071004
0.303599	0.217325	0.430486	0.361305	0.179004	0.5	-2.4052	-3.17415	0.273229	-2.721	1.53506	2.86973	0.07228
0.306986	0.215341	0.430061	0.363756	0.17704	0.5	-2.40522	-3.17454	0.276938	-2.71683	1.53858	2.85365	0.073474
0.310344	0.213217	0.429725	0.366144	0.175	0.5	-2.40523	-3.17473	0.280789	-2.71278	1.54225	2.83736	0.074583
0.313669	0.210958	0.429476	0.368472	0.172881	0.5	-2.40524	-3.1747	0.284774	-2.70886	1.54608	2.8209	0.075604
0.316958	0.20857	0.429309	0.370723	0.170699	0.5	-2.40525	-3.17446	0.288888	-2.70506	1.55004	2.80432	0.076535
0.320207	0.206061	0.429222	0.37291	0.168441	0.5	-2.40526	-3.174	0.293125	-2.70138	1.55412	2.78765	0.077374
0.323413	0.203437	0.429212	0.375022	0.166118	0.5	-2.40528	-3.17334	0.29748	-2.69781	1.55831	2.77092	0.078119
0.326571	0.200703	0.429275	0.377062	0.163729	0.5	-2.40529	-3.17246	0.301948	-2.69436	1.56259	2.75419	0.078767
0.329679	0.197869	0.429409	0.379031	0.161271	0.5	-2.40529	-3.17137	0.306525	-2.69101	1.56695	2.73749	0.079317
0.332733	0.194939	0.42961	0.380912	0.158764	0.5	-2.4053	-3.17006	0.311206	-2.68777	1.57138	2.72086	0.079767
0.335433	0.192228	0.429846	0.382719	0.156193	0.5	-2.4053	-3.16871	0.315506	-2.68494	1.57542	2.70598	0.080084
0.338668	0.188825	0.430203	0.384442	0.153568	0.5	-2.4053	-3.16683	0.320869	-2.68158	1.5804	2.68796	0.080357
0.341544	0.185655	0.43059	0.386083	0.150889	0.5	-2.4053	-3.1649	0.325843	-2.67863	1.58497	2.67177	0.080494
0.344355	0.182418	0.431034	0.387646	0.148148	0.5	-2.40529	-3.16276	0.330909	-2.67576	1.58956	2.65582	0.080524
0.347101	0.179122	0.431533	0.389108	0.145384	0.5	-2.40528	-3.16043	0.336064	-2.67297	1.59417	2.64012	0.080447
0.349778	0.175773	0.432084	0.39049	0.142562	0.5	-2.40527	-3.15788	0.341305	-2.67026	1.5988	2.62472	0.08026
0.352385	0.172377	0.432687	0.391783	0.139698	0.5	-2.40526	-3.15514	0.346632	-2.66762	1.60343	2.60964	0.079963
0.354922	0.168941	0.433339	0.392984	0.136796	0.5	-2.40524	-3.15221	0.352041	-2.66506	1.60805	2.59494	0.079555
0.357387	0.165472	0.434039	0.394117	0.133793	0.5	-2.40522	-3.14908	0.357531	-2.66255	1.61267	2.58063	0.079038
0.359778	0.161975	0.434784	0.395111	0.130885	0.5	-2.4052	-3.14576	0.363099	-2.66011	1.61728	2.56674	0.078409
0.362096	0.158455	0.435575	0.39603	0.127896	0.5	-2.40518	-3.14226	0.368743	-2.65772	1.62186	2.55331	0.077671
0.364339	0.15492	0.436409	0.396863	0.124852	0.5	-2.40517	-3.13858	0.37446	-2.65539	1.62642	2.54036	0.076822
0.365864	0.152438	0.437018	0.397619	0.12169	0.5	-2.40516	-3.1359	0.378503	-2.65379	1.6296	2.53159	0.076164
0.368601	0.147819	0.438204	0.398233	0.118714	0.5	-2.40514	-3.1307	0.386103	-2.65087	1.63546	2.51599	0.0748
0.369417	0.146397	0.438583	0.398772	0.115623	0.5	-2.40513	-3.12904	0.388464	-2.64999	1.63726	2.51137	0.074344
0.372564	0.140703	0.440163	0.399214	0.112514	0.5	-2.40512	-3.12216	0.398017	-2.64654	1.64439	2.49377	0.072348
0.374433	0.137151	0.441202	0.399558	0.109394	0.5	-2.40513	-3.11765	0.404065	-2.64444	1.6488	2.48352	0.070965
0.376227	0.133609	0.442279	0.399804	0.106261	0.5	-2.40514	-3.113	0.410165	-2.64237	1.65317	2.47385	0.069481
0.377777	0.130433	0.443281	0.39996	0.102826	0.5	-2.40516	-3.10869	0.415697	-2.64054	1.65707	2.46566	0.068059
0.379591	0.126569	0.444545	0.4	0.0999808	0.5	-2.4052	-3.10328	0.422505	-2.63835	1.66179	2.45631	0.066213
0.381162	0.123078	0.445732	0.39995	0.0968418	0.5	-2.40525	-3.09822	0.428734	-2.63639	1.66604	2.44846	0.064435
0.382659	0.119608	0.446954	0.399802	0.0937037	0.5	-2.40532	-3.09303	0.434996	-2.63448	1.67024	2.44122	0.062563
0.384082	0.116164	0.448211	0.399555	0.0905715	0.5	-2.40541	-3.08774	0.441284	-2.63259	1.6744	2.43459	0.0606
0.385432	0.112745	0.449501	0.399209	0.087445	0.5	-2.40552	-3.08233	0.447592	-2.63074	1.67851	2.42857	0.058548
0.386709	0.109356	0.450825	0.398766	0.0843395	0.5	-2.40565	-3.07682	0.453912	-2.62893	1.68257	2.42316	0.056409
0.387913	0.105996	0.45218	0.398225	0.0812444	0.5	-2.40582	-3.07121	0.46024	-2.62716	1.68659	2.41834	0.054187
0.389045	0.102667	0.453567	0.397588	0.0781686	0.5	-2.40601	-3.06551	0.466568	-2.62542	1.69057	2.41412	0.051882
0.390104	0.0993703	0.454984	0.396854	0.0751133	0.5	-2.40623	-3.05973	0.472889	-2.62373	1.69449	2.41047	0.049497
0.39109	0.0961061	0.45643	0.396024	0.0720825	0.5	-2.4065	-3.05387	0.479196	-2.62208	1.69838	2.40739	0.047035
0.392004	0.0928753	0.457905	0.3951	0.0690818	0.5	-2.40679	-3.04795	0.485481	-2.62047	1.70222	2.40485	0.044497
0.392683	0.0903151	0.459105	0.393906	0.0656247	0.5	-2.40706	-3.04316	0.490489	-2.61923	1.70525	2.40321	0.042414
0.393613	0.086516	0.460935	0.392971	0.0631709	0.5	-2.40752	-3.03591	0.497957	-2.61742	1.70976	2.40137	0.039202
0.394108	0.0843235	0.462021	0.391748	0.0602225	0.5	-2.40782	-3.03165	0.502284	-2.6164	1.71236	2.40064	0.037283
0.39493	0.0802972	0.464067	0.390475	0.0574055	0.5	-2.40843	-3.02368	0.510251	-2.61458	1.71713	2.39989	0.033629
0.395478	0.0772417	0.465669	0.389093	0.0545851	0.5	-2.40897	-3.01751	0.516309	-2.61325	1.72074	2.39984	0.030744
0.395953	0.0742232	0.467291	0.387622	0.0518087	0.5	-2.40956	-3.01132	0.522295	-2.61198	1.72432	2.40024	0.027795
0.396354	0.0712412	0.468934	0.386066	0.0490812	0.5	-2.41021	-3.00509	0.528202	-2.61079	1.72785	2.40104	0.024785
0.39668	0.0682966	0.470596	0.384423	0.0464023	0.5	-2.41092	-2.99886	0.534022	-2.60966	1.73133	2.40224	0.021716
0.396931	0.0653888	0.472277	0.382698	0.0437774	0.5	-2.41169	-2.99261	0.539747	-2.60861	1.73477	2.4038	0.018588
0.397107	0.0625185	0.473974	0.380892	0.0412075	0.5	-2.41253	-2.98637	0.54537	-2.60764	1.73818	2.40571	0.015403
0.3972	0.059967	0.475515	0.379005	0.0386953	0.5	-2.41335	-2.98076	0.550337	-2.60685	1.7412	2.40769	0.01249
0.397229	0.056889	0.477415	0.37704	0.0362443	0.5	-2.41442	-2.97391	0.556282	-2.60597	1.74485	2.41045	0.00887
0.397175	0.0541305	0.479156	0.374999	0.0338551	0.5	-2.41546	-2.9677	0.561557	-2.60527	1.74813	2.41323	0.005523
0.397042	0.051409	0.480909	0.372884	0.0315319	0.5	-2.41658	-2.96152	0.566703	-2.60468	1.75137	2.41627	0.002127
0.396831	0.0487261	0.482672	0.370698	0.0292768	0.5	-2.41777	-2.95538	0.571713	-2.60418	1.75457	2.41952	-0.00132
0.396541	0.0460807	0.484446	0.368441	0.0270907	0.5	-2.41904	-2.94928	0.576582	-2.6038	1.75774	2.42297	-0.004814
0.396171	0.0434734	0.486228	0.366117	0.0249764	0.5	-2.42038	-2.94322	0.581305	-2.60353	1.76087	2.42659	-0.008355
0.395721	0.0409051	0.488016	0.363728	0.0229364	0.5	-2.42179	-2.93722	0.585877	-2.60338	1.76396	2.43036	-0.011941
0.395189	0.0383755	0.489811	0.361277	0.0209741	0.5	-2.42328	-2.93128	0.590294	-2.60335	1.76701	2.43427	-0.015572
0.394576	0.0358849	0.491611	0.358765	0.0190882	0.5	-2.42485	-2.92541	0.594553	-2.60346	1.77004	2.43828	-0.019245
0.39388	0.0334343	0.493415	0.356194	0.0172821	0.5	-2.42649	-2.91962	0.598651	-2.60369	1.77302	2.44238	-0.022959
0.393501	0.0322234	0.494318	0.353228	0.0153429	0.5	-2.42733	-2.91675	0.600639	-2.60386	1.77451	2.44446	-0.024832
0.393182	0.0312615	0.495041	0.350888	0.0139165	0.5	-2.42802	-2.91448	0.6022	-2.60403	1.77569	2.44613	-0.026339
0.391948	0.027941	0.497576	0.348159	0.0123606	0.5	-2.43052	-2.90663	0.607463	-2.60481	1.77979	2.45203	-0.031676
0.390749	0.0251521	0.499754	0.345323	0.0108607	0.5	-2.43277	-2.90006	0.611725	-2.60575	1.78327	2.45712	-0.036323
0.389765	0.0230991	0.501386	0.342561	0.00950953	0.5	-2.43452	-2.89523	0.614765	-2.6066	1.78586	2.46095	-0.039848
0.388466	0.0206359	0.503379	0.339683	0.00821083	0.5	-2.43672	-2.88945	0.618297	-2.60783	1.789	2.46563	-0.044196
0.387061	0.0182255	0.505367	0.336229	0.00679333	0.5	-2.439	-2.88382	0.621625	-2.60926	1.7921	2.47028	-0.048588
0.385547	0.0158689	0.50735	0.333857	0.00590575	0.5	-2.44135	-2.87834	0.624752	-2.6109	1.79517	2.4749	-0.053021
0.383622	0.013156	0.509682	0.330816	0.00486642	0.5	-2.4442	-2.87207	0.628188	-2.61311	1.79877	2.4803	-0.058309
0.382044	0.0111261	0.511464	0.327882	0.00396562	0.5	-2.44645	-2.8674	0.630638	-2.61501	1.8015	2.48439	-0.062404
0.381058	0.00993224	0.512528	0.32485	0.00313685	0.5	-2.44783	-2.86466	0.632028	-2.61623	1.80313	2.48683	-0.064872
0.378634	0.00721859	0.514995	0.321797	0.00240438	0.5	-2.4511	-2.85849	0.635042	-2.61933	1.80689	2.49241	-0.070663
0.376801	0.00534425	0.51674	0.318717	0.00176716	0.5	-2.45348	-2.85426	0.637	-2.62176	1.80955	2.49633	-0.074823
0.374885	0.00352508	0.518471	0.315625	0.00122831	0.5	-2.45589	-2.85019	0.638798	-2.62437	1.81218	2.50017	-0.078999
0.373896	0.00263699	0.51933	0.312515	0.000786231	0.5	-2.45711	-2.84821	0.639637	-2.62574	1.81348	2.50206	-0.081092
0.373292	0.00211062	0.519844	0.309393	0.000442098	0.5	-2.45785	-2.84704	0.640122	-2.62659	1.81426	2.50319	-0.08235
0.371006	0.000225062	0.521716	0.304163	8.66817e-05	0.5	-2.46056	-2.8429	0.641784	-2.62986	1.81709	2.50727	-0.086985
0.369269	-0.00110216	0.523067	0.303122	4.87519e-05	0.5	-2.46255	-2.84001	0.642879	-2.6324	1.81914	2.51017	-0.090377
0.36678	-0.00286345	0.524908	0.299979	2.1861e-09	0.5	-2.46529	-2.83623	0.64423	-2.63612	1.82192	2.51409	-0.095067
0.364419	-0.00439888	0.526563	0.29684	4.99352e-05	0.5	-2.4678	-2.83298	0.645305	-2.63973	1.82441	2.51758	-0.099353
0.361719	-0.00601236	0.528361	0.293703	0.000198489	0.5	-2.47057	-2.82961	0.646321	-2.64394	1.82712	2.52134	-0.104086
0.358914	-0.00754377	0.53013	0.290568	0.000445844	0.5	-2.47335	-2.82646	0.647164	-2.6484	1.82979	2.52501	-0.108829
0.357076	-0.00847444	0.531241	0.287447	0.000790969	0.5	-2.47511	-2.82458	0.647612	-2.65136	1.83146	2.5273	-0.111851
0.354653	-0.00961835	0.53265	0.283896	0.0013052	0.5	-2.47738	-2.82229	0.648086	-2.65532	1.83358	2.53021	-0.115739
0.353553	-0.0101075	0.53327	0.279114	0.00220555	0.5	-2.47838	-2.82132	0.64826	-2.65713	1.83451	2.53148	-0.117468
0.353276	-0.0102278	0.533425	0.278117	0.00242364	0.5	-2.47864	-2.82109	0.6483	-2.65759	1.83474	2.5318	-0.117901
0.350161	-0.0114992	0.535108	0.274108	0.00341007	0.5	-2.48139	-2.81861	0.648647	-2.66279	1.83725	2.53527	-0.122672
0.348999	-0.0119378	0.535713	0.271678	0.00409455	0.5	-2.48238	-2.81777	0.648732	-2.66475	1.83815	2.53652	-0.124411
0.346628	-0.0127743	0.536911	0.268561	0.00507074	0.5	-2.48437	-2.81618	0.648832	-2.66879	1.83992	2.539	-0.127898
0.343885	-0.0136493	0.538241	0.266114	0.00591642	0.5	-2.48658	-2.81455	0.648835	-2.67351	1.84186	2.54177	-0.13183
0.339464	-0.0148664	0.540264	0.26317	0.00702925	0.5	-2.48998	-2.81235	0.648609	-2.68124	1.84478	2.54606	-0.137961
0.334537	-0.0159707	0.542365	0.260181	0.00826972	0.5	-2.49356	-2.81044	0.648056	-2.69	1.84775	2.55063	-0.144526
0.330813	-0.0166466	0.543855	0.256506	0.00995404	0.5	-2.49615	-2.80932	0.647447	-2.69671	1.84981	2.55397	-0.149319
0.327702	-0.0171134	0.545041	0.254584	0.010908	0.5	-2.49823	-2.80859	0.646821	-2.70236	1.85142	2.5567	-0.153222
0.322042	-0.0177464	0.547068	0.251809	0.0123782	0.5	-2.50185	-2.80769	0.64542	-2.71277	1.85408	2.56157	-0.160098
0.316977	-0.0180931	0.54875	0.249081	0.0139349	0.5	-2.50494	-2.80732	0.643895	-2.7222	1.85619	2.56585	-0.166026
0.314043	-0.0182039	0.54967	0.246372	0.0155957	0.5	-2.50667	-2.80729	0.642898	-2.72771	1.8573	2.56831	-0.169367
0.307353	-0.0182172	0.551628	0.243777	0.0173022	0.5	-2.51046	-2.80766	0.640318	-2.74041	1.85951	2.57391	-0.176744
0.300578	-0.0179073	0.55342	0.241206	0.0191093	0.5	-2.5141	-2.80866	0.637277	-2.75344	1.86131	2.57959	-0.183885
0.295282	-0.017447	0.554693	0.238695	0.0209958	0.5	-2.51682	-2.80987	0.634597	-2.76374	1.86239	2.58408	-0.189243
0.291497	-0.0170027	0.555535	0.236243	0.022961	0.5	-2.51871	-2.81095	0.632516	-2.77116	1.86299	2.58732	-0.192954
0.288094	-0.0165196	0.556244	0.233851	0.0250045	0.5	-2.52036	-2.81208	0.630521	-2.77789	1.8634	2.59028	-0.196206
0.283941	-0.0158217	0.55705	0.231532	0.0271155	0.5	-2.52233	-2.81367	0.627923	-2.78615	1.86372	2.59395	-0.200064
0.280177	-0.0150839	0.557722	0.229277	0.0293018	0.5	-2.52407	-2.8153	0.625405	-2.7937	1.86383	2.59735	-0.203456
0.276427	-0.0142471	0.558339	0.227091	0.0315586	0.5	-2.52575	-2.81712	0.622734	-2.80127	1.86376	2.60082	-0.206734
0.272696	-0.0133106	0.558898	0.224978	0.0338817	0.5	-2.52738	-2.81913	0.619906	-2.80886	1.86349	2.60437	-0.209894
0.268987	-0.0122744	0.5594	0.222937	0.0362717	0.5	-2.52896	-2.82131	0.616918	-2.81646	1.86304	2.608	-0.212931
0.265303	-0.0111386	0.559845	0.220973	0.0387243	0.5	-2.53048	-2.82367	0.613766	-2.82407	1.86237	2.61173	-0.215843
0.261651	-0.00990304	0.560233	0.219088	0.0412354	0.5	-2.53196	-2.82621	0.610445	-2.83166	1.86149	2.61557	-0.218625
0.258032	-0.00856761	0.560564	0.217282	0.043806	0.5	-2.53338	-2.82893	0.606952	-2.83924	1.86039	2.61952	-0.221273
0.254452	-0.0071327	0.560838	0.215558	0.0464321	0.5	-2.53474	-2.83182	0.603283	-2.84679	1.85906	2.6236	-0.223785
0.251265	-0.00575643	0.561035	0.213916	0.049113	0.5	-2.53593	-2.83457	0.599826	-2.85356	1.85766	2.62739	-0.225925
0.247421	-0.00396605	0.561214	0.212361	0.0518398	0.5	-2.53733	-2.83812	0.595399	-2.86179	1.85568	2.63217	-0.228381
0.243979	-0.00223508	0.561316	0.210892	0.0546162	0.5	-2.53855	-2.84153	0.591176	-2.86922	1.85361	2.63668	-0.23046
0.240591	-0.000406891	0.561361	0.20951	0.0574379	0.5	-2.53971	-2.84511	0.586761	-2.87658	1.85129	2.64136	-0.232388
0.237262	0.00151758	0.561348	0.208218	0.0603013	0.5	-2.54084	-2.84885	0.582151	-2.88387	1.84869	2.6462	-0.234161
0.233994	0.00353755	0.561279	0.207015	0.0632052	0.5	-2.54191	-2.85275	0.577342	-2.89109	1.84582	2.65122	-0.235777
0.230792	0.00565183	0.561152	0.205906	0.0661435	0.5	-2.54294	-2.85681	0.572331	-2.89821	1.84267	2.65643	-0.237233
0.227661	0.00785924	0.560968	0.204889	0.0691156	0.5	-2.54393	-2.86103	0.567116	-2.90523	1.83924	2.66184	-0.238527
0.224603	0.0101586	0.560726	0.203965	0.0721187	0.5	-2.54488	-2.8654	0.561693	-2.91214	1.83552	2.66744	-0.239655
0.221622	0.0125486	0.560427	0.203137	0.0751485	0.5	-2.54578	-2.86993	0.55606	-2.91893	1.8315	2.67326	-0.240617
0.219009	0.0147757	0.560108	0.202397	0.078238	0.5	-2.54656	-2.87412	0.55081	-2.92493	1.82763	2.67868	-0.241337
0.215908	0.0175941	0.559656	0.201768	0.0812788	0.5	-2.54748	-2.87941	0.544159	-2.93211	1.82257	2.68556	-0.24203
0.213182	0.0202463	0.559183	0.201228	0.0843735	0.5	-2.54828	-2.88436	0.537889	-2.93848	1.81765	2.69204	-0.242478
0.210548	0.0229824	0.558653	0.200786	0.0874864	0.5	-2.54904	-2.88945	0.531406	-2.94469	1.81242	2.69877	-0.242753
0.20801	0.0258002	0.558065	0.200442	0.0906066	0.5	-2.54978	-2.89466	0.524711	-2.95072	1.80689	2.70573	-0.242853
0.205811	0.0284043	0.557486	0.200196	0.0937441	0.5	-2.55041	-2.89947	0.518506	-2.956	1.80164	2.71219	-0.242793
0.203464	0.0313714	0.556787	0.200048	0.0968938	0.5	-2.55109	-2.90491	0.511414	-2.96169	1.79553	2.71961	-0.242561
0.201662	0.0338003	0.556186	0.2	0.10027	0.5	-2.55161	-2.90935	0.50559	-2.96609	1.79041	2.72572	-0.242248
0.201223	0.0344148	0.556029	0.20005	0.10317	0.5	-2.55174	-2.91047	0.504114	-2.96717	1.7891	2.72727	-0.242153
0.197665	0.0397684	0.554605	0.200198	0.106297	0.5	-2.5528	-2.92018	0.491211	-2.976	1.77747	2.7409	-0.241055
0.195536	0.0433469	0.553591	0.200455	0.109524	0.5	-2.55345	-2.92661	0.482542	-2.98137	1.76946	2.75011	-0.240078
0.193202	0.0476805	0.552299	0.200791	0.112551	0.5	-2.55419	-2.93435	0.471997	-2.98735	1.75954	2.76137	-0.238659
0.192357	0.0493761	0.551775	0.201234	0.115662	0.5	-2.55447	-2.93737	0.467858	-2.98954	1.7556	2.76581	-0.238039
0.190007	0.0545559	0.550114	0.201775	0.118756	0.5	-2.55527	-2.94653	0.455173	-2.99573	1.74335	2.77946	-0.235933
0.188594	0.0580815	0.54893	0.202412	0.121832	0.5	-2.55579	-2.95271	0.446506	-2.99953	1.73485	2.78883	-0.234332
0.187306	0.0616611	0.547687	0.203146	0.124887	0.5	-2.5563	-2.95896	0.437682	-3.00306	1.72609	2.79841	-0.23258
0.186144	0.0652921	0.546383	0.203976	0.127917	0.5	-2.55679	-2.96526	0.428709	-3.00632	1.71708	2.80817	-0.23068
0.185306	0.0682319	0.545296	0.2049	0.130919	0.5	-2.55717	-2.97032	0.421431	-3.00872	1.70971	2.81612	-0.229059
0.184205	0.0726969	0.543593	0.205918	0.13389	0.5	-2.55773	-2.97796	0.410357	-3.01197	1.69837	2.82823	-0.226464
0.18343	0.0764644	0.542108	0.207029	0.136829	0.5	-2.55819	-2.98435	0.400999	-3.01436	1.68869	2.83849	-0.224162
0.182843	0.0798884	0.540719	0.208227	0.13972	0.5	-2.55859	-2.99012	0.392487	-3.01625	1.6798	2.84783	-0.221987
0.182268	0.0841121	0.538956	0.209525	0.142594	0.5	-2.55907	-2.99718	0.381982	-3.01823	1.66874	2.85936	-0.219205
0.181882	0.0879854	0.537291	0.210908	0.145415	0.5	-2.5595	-3.00359	0.372347	-3.01971	1.65851	2.86994	-0.216568
0.181625	0.091887	0.535567	0.21238	0.148194	0.5	-2.55991	-3.00999	0.362646	-3.02088	1.64812	2.88058	-0.213837
0.181497	0.0958127	0.533784	0.213935	0.15092	0.5	-2.56032	-3.01636	0.352893	-3.02173	1.63759	2.89125	-0.211021
0.181496	0.0997595	0.531945	0.215581	0.153604	0.5	-2.56072	-3.02271	0.3431	-3.02227	1.62694	2.90193	-0.208129
0.181622	0.103723	0.530049	0.217302	0.156224	0.5	-2.5611	-3.02902	0.333282	-3.02249	1.61619	2.91259	-0.205171
0.181706	0.105313	0.529275	0.21952	0.159354	0.5	-2.56126	-3.03153	0.329351	-3.02249	1.61187	2.91684	-0.203971
0.181873	0.107701	0.528097	0.221131	0.161479	0.5	-2.56148	-3.03528	0.323451	-3.02239	1.60535	2.9232	-0.202154
0.1823	0.112094	0.525887	0.223585	0.164503	0.5	-2.56189	-3.0421	0.31263	-3.02189	1.59333	2.9348	-0.198771
0.182708	0.115298	0.524238	0.225001	0.166145	0.5	-2.56217	-3.04701	0.304765	-3.02127	1.58453	2.94316	-0.196274
0.183404	0.119712	0.521915	0.227118	0.16847	0.5	-2.56256	-3.05368	0.293974	-3.02007	1.57238	2.95451	-0.1928
0.184503	0.12533	0.518872	0.229302	0.170724	0.5	-2.56303	-3.06203	0.280315	-3.01795	1.55688	2.96865	-0.188334
0.185139	0.128134	0.517316	0.23156	0.172911	0.5	-2.56325	-3.06613	0.273532	-3.01666	1.54912	2.97556	-0.186091
0.185728	0.130534	0.515966	0.233883	0.175023	0.5	-2.56344	-3.06961	0.267747	-3.01542	1.54249	2.98138	-0.184166
0.186469	0.133329	0.51437	0.236272	0.177063	0.5	-2.56366	-3.07362	0.261036	-3.01383	1.53475	2.98805	-0.181918
0.187034	0.135321	0.513218	0.238724	0.179027	0.5	-2.56381	-3.07645	0.256269	-3.0126	1.52924	2.99272	-0.180311
0.18864	0.140484	0.510176	0.24124	0.180915	0.5	-2.56418	-3.08368	0.243996	-3.009	1.51496	3.00449	-0.176132
0.190583	0.146003	0.506833	0.243807	0.182719	0.5	-2.56456	-3.09123	0.231004	-3.00451	1.4997	3.01647	-0.171647
0.191479	0.14835	0.505381	0.246505	0.184489	0.5	-2.56472	-3.09439	0.22552	-3.0024	1.49322	3.02136	-0.169737
0.192892	0.151848	0.503186	0.249112	0.186084	0.5	-2.56494	-3.09904	0.217397	-2.99903	1.48358	3.02839	-0.166888
0.19388	0.154163	0.501712	0.251841	0.18764	0.5	-2.56508	-3.10208	0.212055	-2.99665	1.4772	3.03285	-0.165
0.196147	0.159127	0.498493	0.254618	0.189109	0.5	-2.56537	-3.10848	0.2007	-2.99112	1.46357	3.0419	-0.16094
0.198766	0.164379	0.494999	0.257473	0.190507	0.5	-2.56566	-3.11509	0.188836	-2.98463	1.44919	3.05061	-0.156629
0.200339	0.167328	0.492996	0.260339	0.191799	0.5	-2.56581	-3.11874	0.182241	-2.98069	1.44114	3.05506	-0.1542
0.203008	0.172032	0.48974	0.263487	0.193095	0.5	-2.56604	-3.12445	0.171831	-2.97396	1.42835	3.06144	-0.150309
0.20343	0.172746	0.489239	0.26728	0.194495	0.5	-2.56607	-3.12531	0.170264	-2.97289	1.42641	3.06232	-0.149717
0.205592	0.176268	0.486741	0.269166	0.195128	0.5	-2.56623	-3.12949	0.162578	-2.96739	1.41688	3.06634	-0.146779
0.207153	0.178687	0.484998	0.272119	0.196035	0.5	-2.56633	-3.13231	0.157347	-2.9634	1.41035	3.06873	-0.144743
0.209685	0.182409	0.482274	0.275151	0.196863	0.5	-2.56648	-3.13659	0.149385	-2.95691	1.40034	3.07179	-0.141578
0.211822	0.185374	0.480064	0.278385	0.197636	0.5	-2.56659	-3.13994	0.143114	-2.95141	1.39239	3.07363	-0.13902
0.215265	0.189833	0.476669	0.281298	0.198236	0.5	-2.56674	-3.14487	0.133814	-2.94255	1.38048	3.07526	-0.135091
0.217547	0.192594	0.474522	0.284382	0.198773	0.5	-2.56683	-3.14786	0.128134	-2.93668	1.37314	3.0755	-0.132598
0.220404	0.195848	0.471941	0.287485	0.199214	0.5	-2.56692	-3.15132	0.121519	-2.92934	1.3645	3.07493	-0.129583
0.221728	0.197283	0.470785	0.291933	0.199674	0.5	-2.56696	-3.15283	0.118632	-2.92594	1.36071	3.07435	-0.128224
0.222529	0.198129	0.470098	0.293735	0.199804	0.5	-2.56698	-3.15371	0.116938	-2.92389	1.35847	3.0739	-0.127411
0.226071	0.20167	0.467171	0.296951	0.199953	0.5	-2.56707	-3.15735	0.109924	-2.91485	1.34911	3.07111	-0.123902
0.228869	0.204249	0.464982	0.300018	0.2	0.5	-2.56713	-3.15994	0.104897	-2.90775	1.3423	3.06801	-0.121215
0.232305	0.207168	0.462434	0.303162	0.19995	0.5	-2.56719	-3.16281	0.099292	-2.89909	1.33459	3.0632	-0.118006
0.235228	0.209448	0.460384	0.306473	0.19979	0.5	-2.56724	-3.165	0.094978	-2.89179	1.32855	3.05829	-0.115342
0.237901	0.211377	0.458599	0.310339	0.199464	0.5	-2.56728	-3.16682	0.091373	-2.88517	1.32342	3.05316	-0.112953
0.239103	0.212195	0.457825	0.312552	0.199209	0.5	-2.56729	-3.16758	0.089856	-2.88221	1.32124	3.05067	-0.111893
0.241226	0.213569	0.4565	0.315661	0.198766	0.5	-2.56731	-3.16885	0.087331	-2.87701	1.31755	3.046	-0.110036
0.244308	0.215399	0.454671	0.318851	0.198207	0.5	-2.56735	-3.1705	0.084011	-2.86953	1.3126	3.03863	-0.107379
0.246497	0.216585	0.453438	0.321832	0.197588	0.5	-2.56737	-3.17155	0.081889	-2.86428	1.30936	3.03299	-0.105515
0.250311	0.21843	0.451419	0.324887	0.196854	0.5	-2.5674	-3.17313	0.078637	-2.85523	1.30421	3.02241	-0.102309
0.253543	0.219783	0.449831	0.328226	0.195934	0.5	-2.56742	-3.17424	0.076297	-2.84768	1.30033	3.01274	-0.09963
